OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1900,1-2 North ParadeManchesterM3 2NH,-2.248026,53.482842,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482842/-2.248026,0.062,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1901,58-66 King Street (upper floors),-2.245393,53.481005,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481005/-2.245393,0.06,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1902,11 Duke Street,-2.254103,53.47599,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47599/-2.254103,0.037,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1903,"Equitable Building, 28 St Ann's Square",-2.246273,53.482055,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482055/-2.246273,0.093,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1904,Hotspur Press 2 Gloucester Street,-2.244793,53.473555,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473555/-2.244793,0.297,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1905,Plot G-Great Jackson Street Masterplan,-2.250896,53.471116,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471116/-2.250896,0.709,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1906,Student Castle 2-Gt Marlborough Street/Hulme St (STUDENT),-2.241205,53.473176,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473176/-2.241205,0.242,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Dean1907,"Premier Inn site, River Sreet / Medlock Street",-2.247899,53.471257,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471257/-2.247899,0.542,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Did_W_Cap_016,95 Palatine Road,-2.235446,53.425988,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.425988/-2.235446,0.264,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,DidsE1900,Site of Fog Lane Park depot,-2.220543,53.42235,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.42235/-2.220543,0.206,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,DidsW1900,The Limes 816 Wilmslow Road,-2.232128,53.413707,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.413707/-2.232128,0.238,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Fall_Cap_400,Holy Innocents Church Car Park,-2.220109,53.443114,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.443114/-2.220109,0.234,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Gort_N_Cap_026,Belle Vue Stadium site,-2.184146,53.461251,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.461251/-2.184146,4.989,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Gort_N_Cap_1000,St George's Rectory,-2.162414,53.46575,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.46575/-2.162414,0.15,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Gort_N_Cap_700,"Former Peacock Centre, off Gorton Lane (Brownfield part of site)",-2.177403,53.466043,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.466043/-2.177403,0.863,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Gort_S_Cap_400,Levenshulme Swimming Pool,-2.185674,53.445609,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.445609/-2.185674,0.191,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Gort1900,Leach Street / Crossley Street,-2.183247,53.46581,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.46581/-2.183247,1.049,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_001,"Golden Lion, Harpurhey",-2.217899,53.508635,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.508635/-2.217899,0.486,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_015,Albine Street,-2.200506,53.51325,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.51325/-2.200506,0.803,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_029,Winston Road,-2.200653,53.515559,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.515559/-2.200653,0.419,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_043,Blackley Park Road,-2.21268,53.5173,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.5173/-2.21268,0.265,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_092,Kingsbridge Road / Camelia Road,-2.220637,53.507309,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.507309/-2.220637,0.256,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_502,Collyhurst Village (Northern Gateway) (Brownfield part of site),-2.217362,53.497931,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.497931/-2.217362,18.985,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_601,Simister Street/Jonas Street,-2.206001,53.511478,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.511478/-2.206001,0.498,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_701,Central Harpurhey-Monsall (Brownfield part of site),-2.209457,53.502844,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.502844/-2.209457,4.632,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Harp_Cap_703,Pleasant Street / Rochdale Road,-2.217253,53.509077,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.509077/-2.217253,0.095,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,High_Cap_001,Tweedle Common,-2.224017,53.527895,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.527895/-2.224017,0.88,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,High_Cap_075,Chain Road,-2.212975,53.533928,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.533928/-2.212975,0.362,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,High_Cap_503,Victoria Av Library and Community Centre,-2.22388,53.533297,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.533297/-2.22388,0.751,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,High_Cap_700,"Blackley New Road, River Irk site (Brownfield part of site)",-2.236168,53.523719,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.523719/-2.236168,3.371,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm_Cap_002,"Gamecock, Boundary Lane (STUDENT)",-2.240326,53.466751,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.466751/-2.240326,0.081,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm_Cap_060,Birley Fields Site M Bonsall Street (STUDENT),-2.244093,53.467004,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.467004/-2.244093,0.682,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm_Cap_1000,Arundel Street,-2.260186,53.472723,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472723/-2.260186,0.35,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm_Cap_703,Claremont Resource Centre,-2.249897,53.465222,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.465222/-2.249897,0.373,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm1900,Gallery Gardens,-2.262706,53.470974,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470974/-2.262706,0.375,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm1902,"Church Inn, 84 Cambridge Street (STUDENT)",-2.241093,53.469213,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469213/-2.241093,0.019,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm1903,"McDougall Centre, Burlington Street (STUDENT)",-2.238139,53.463547,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.463547/-2.238139,0.389,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Hulm1904,Ellesmere Street / Cawdor Street,-2.262106,53.471344,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471344/-2.262106,0.255,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_001,"Remaining Miles Platting Neighbourhood, M40",-2.216681,53.488593,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.488593/-2.216681,61.516,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_031,Remaining Newton Heath District Centre sites,-2.179681,53.502578,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.502578/-2.179681,1.837,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_036,"Silk Street, Newton Heath",-2.179767,53.501499,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.501499/-2.179767,0.681,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_701,Collyhurst South (Northern Gateway) (Brownfield part of site),-2.222583,53.49322,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.49322/-2.222583,11.222,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_800,Sites adjacent to MIles Platting JSC,-2.214989,53.493683,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.493683/-2.214989,0.398,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile_Cap_901,"Rose Bank Farm, 37 Rose Bank Road",-2.184635,53.494274,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494274/-2.184635,0.209,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Mile1900,"Flash Street, Newton Heath",-2.175881,53.502224,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.502224/-2.175881,0.444,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Moss1900,Moss Lane East / Princess Road,-2.244511,53.458518,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458518/-2.244511,0.533,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Nort_Cap_701,Oakwood Lodge Day Centre EXTRA CARE,-2.251271,53.40175,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.40175/-2.251271,0.988,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Nort1900,351 Palatine Road Northenden,-2.256981,53.408264,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.408264/-2.256981,0.106,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Old1900,402-404 Wilmslow Road,-2.226455,53.436037,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.436037/-2.226455,0.147,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Picc1900,Back Turner Street,-2.23821,53.484561,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.484561/-2.23821,0.157,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Picc1901,Swan House Swan Street,-2.234994,53.486203,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486203/-2.234994,0.25,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Picc1902,Victoria House (Portugal Street East Plot E),-2.222721,53.479234,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.479234/-2.222721,0.084,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Picc1903,Rammon House (Portugal Street East Plot A),-2.225035,53.478079,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478079/-2.225035,0.229,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Picc1904,North Campus (ID Manchester),-2.23243,53.474676,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.474676/-2.23243,4.52,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Rush_Cap_1000,"Former Hardy's Well pub, Wilmslow Road",-2.221735,53.451758,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.451758/-2.221735,0.173,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Whal_Cap_703,"Former hospital, Whalley Road",-2.263064,53.453266,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.453266/-2.263064,1.185,,,,,,,,,yes,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,With_Cap_014,377-385 Wilmslow Road,-2.221003,53.43842,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.43842/-2.221003,0.21,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Wood_Cap_600,Wythenshawe Town Centre,-2.261979,53.379678,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.379678/-2.261979,9.121,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Wood1900,Selstead Road,-2.270802,53.372558,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.372558/-2.270802,0.173,,,,,,,,,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,2019-12-31,2019-12-31,
